date,time,lat,lon,ele,sog,cog
2018-09-12,15:30:49.000,50.5484852,-4.9346656,-6.40,1.31,168.8
2018-09-12,15:30:54.000,50.5484300,-4.9346537,-7.01,1.16,156.6
2018-09-12,15:30:59.000,50.5483799,-4.9346073,-7.62,1.40,145.6
2018-09-12,15:31:04.000,50.5483295,-4.9345732,-7.92,0.90,169.6
2018-09-12,15:31:09.000,50.5482737,-4.9345493,-8.22,1.15,162.4
2018-09-12,15:31:14.000,50.5482220,-4.9345185,-8.83,1.31,163.8
2018-09-12,15:31:19.000,50.5481724,-4.9344895,-9.14,1.12,159.0
2018-09-12,15:31:24.000,50.5481086,-4.9344558,-9.14,1.33,159.4
2018-09-12,15:31:29.000,50.5480599,-4.9344185,-9.44,1.32,158.6
2018-09-12,15:31:34.000,50.5480177,-4.9343919,-9.75,1.14,159.0
2018-09-12,15:31:39.000,50.5479698,-4.9343698,-9.44,1.09,156.2
2018-09-12,15:31:44.000,50.5479180,-4.9343298,-9.44,0.97,145.8
2018-09-12,15:31:49.000,50.5478596,-4.9343082,-9.75,1.01,153.2
2018-09-12,15:31:54.000,50.5478078,-4.9342701,-9.44,1.08,148.8
2018-09-12,15:31:59.000,50.5477532,-4.9342375,-9.44,1.38,162.0
2018-09-12,15:32:04.000,50.5477022,-4.9342116,-9.44,1.17,160.4
2018-09-12,15:32:09.000,50.5476480,-4.9341809,-9.75,1.28,160.4
2018-09-12,15:32:14.000,50.5476020,-4.9341538,-9.75,1.11,140.6
2018-09-12,15:32:19.000,50.5475432,-4.9341343,-9.75,1.10,161.8
2018-09-12,15:32:24.000,50.5474882,-4.9341219,-9.44,1.33,162.6
2018-09-12,15:32:29.000,50.5474353,-4.9341090,-9.44,0.89,149.8
2018-09-12,15:32:34.000,50.5473866,-4.9341069,-9.14,1.12,164.2
2018-09-12,15:32:39.000,50.5473267,-4.9340855,-9.14,1.14,159.8
2018-09-12,15:32:44.000,50.5472737,-4.9340752,-8.53,1.39,167.2
2018-09-12,15:32:49.000,50.5472140,-4.9340794,-8.83,1.17,186.2
2018-09-12,15:32:54.000,50.5471569,-4.9340946,-8.83,1.21,184.0
2018-09-12,15:32:59.000,50.5471092,-4.9341109,-8.22,0.86,182.6
2018-09-12,15:33:04.000,50.5470751,-4.9341180,-7.62,0.46,147.8
2018-09-12,15:33:10.000,50.5470503,-4.9340747,-7.62,0.37,137.8
2018-09-12,15:33:18.000,50.5470335,-4.9340775,-7.01,0.66,227.8
2018-09-12,15:33:32.000,50.5470163,-4.9340856,-6.09,0.28,167.4
2018-09-12,15:33:42.000,50.5469899,-4.9341202,-5.79,1.02,228.0
2018-09-12,15:34:09.000,50.5469494,-4.9341349,-4.57,0.92,187.0
2018-09-12,15:34:18.000,50.5469281,-4.9341249,-4.26,0.58,172.0
2018-09-12,15:34:23.000,50.5468701,-4.9341322,-4.57,1.48,202.6
2018-09-12,15:34:28.000,50.5468531,-4.9341902,-4.57,0.84,244.2
2018-09-12,15:34:34.000,50.5468238,-4.9342381,-4.57,0.89,212.4
2018-09-12,15:34:39.000,50.5467913,-4.9342821,-4.57,1.09,249.6
2018-09-12,15:34:54.000,50.5467646,-4.9343082,-3.35,0.26,160.6
2018-09-12,15:34:59.000,50.5467212,-4.9343266,-3.04,1.17,157.8
2018-09-12,15:35:04.000,50.5466840,-4.9343311,-2.74,0.57,192.4
2018-09-12,15:35:09.000,50.5466373,-4.9343339,-2.74,0.98,161.4
2018-09-12,15:35:14.000,50.5465922,-4.9343125,-3.35,1.03,158.4
2018-09-12,15:35:19.000,50.5465566,-4.9343134,-3.65,0.68,181.4
2018-09-12,15:35:24.000,50.5465298,-4.9342819,-4.87,0.39,117.4
2018-09-12,15:35:30.000,50.5464974,-4.9342499,-4.87,0.73,150.8
2018-09-12,15:35:35.000,50.5464565,-4.9342287,-4.87,0.58,173.4
2018-09-12,15:35:40.000,50.5464170,-4.9342288,-4.26,0.65,210.2
2018-09-12,15:35:45.000,50.5463952,-4.9342574,-3.96,0.73,227.8
2018-09-12,15:35:50.000,50.5463792,-4.9342863,-3.35,0.56,238.8
2018-09-12,15:35:55.000,50.5463688,-4.9343137,-2.74,0.43,270.4
2018-09-12,15:36:00.000,50.5463359,-4.9343371,-2.43,0.52,193.0
2018-09-12,15:36:05.000,50.5463105,-4.9343360,-2.13,0.84,184.8
2018-09-12,15:36:10.000,50.5462890,-4.9343588,-1.82,0.74,207.6
2018-09-12,15:36:15.000,50.5462540,-4.9343924,-1.52,0.72,217.4
2018-09-12,15:36:20.000,50.5462246,-4.9344411,-1.21,0.85,235.8
2018-09-12,15:36:25.000,50.5461998,-4.9345021,-0.60,0.91,245.0
2018-09-12,15:36:30.000,50.5461766,-4.9345708,0.00,1.05,240.8
2018-09-12,15:36:35.000,50.5461385,-4.9346322,0.00,1.30,221.0
2018-09-12,15:36:40.000,50.5461001,-4.9346890,0.30,1.12,218.4
2018-09-12,15:36:45.000,50.5460558,-4.9347432,0.60,1.18,220.0
2018-09-12,15:36:50.000,50.5460133,-4.9347953,0.91,1.25,219.6
2018-09-12,15:36:55.000,50.5459691,-4.9348517,1.82,1.17,218.6
2018-09-12,15:37:00.000,50.5459222,-4.9348983,2.43,1.15,206.2
2018-09-12,15:42:58.000,50.5459311,-4.9349523,3.04,0.62,294.0
2018-09-12,15:43:04.000,50.5459149,-4.9350030,4.26,0.91,211.8
2018-09-12,15:43:19.000,50.5458794,-4.9350273,5.18,0.71,210.2
2018-09-12,15:43:24.000,50.5458463,-4.9350802,6.09,1.01,219.4
2018-09-12,15:43:29.000,50.5458173,-4.9351310,7.31,0.99,226.2
2018-09-12,15:43:34.000,50.5457850,-4.9351759,8.53,1.02,217.8
2018-09-12,15:43:39.000,50.5457480,-4.9352294,9.44,1.07,216.6
2018-09-12,15:43:44.000,50.5457141,-4.9352848,10.66,1.20,225.4
2018-09-12,15:43:49.000,50.5456781,-4.9353371,11.88,1.18,219.6
2018-09-12,15:43:54.000,50.5456402,-4.9353945,13.10,1.10,223.4
2018-09-12,15:43:59.000,50.5455989,-4.9354593,14.32,1.20,214.4
2018-09-12,15:44:04.000,50.5455537,-4.9355132,15.54,1.51,215.2
2018-09-12,15:44:09.000,50.5455019,-4.9355197,15.54,1.16,187.2
2018-09-12,15:44:14.000,50.5454556,-4.9355278,14.93,1.51,180.2
2018-09-12,15:44:19.000,50.5454030,-4.9355433,14.93,1.37,204.6
2018-09-12,15:44:24.000,50.5453501,-4.9355530,14.63,1.28,183.6
2018-09-12,15:44:29.000,50.5452971,-4.9355680,14.63,1.39,182.4
2018-09-12,15:44:34.000,50.5452427,-4.9355756,14.32,0.91,187.0
2018-09-12,15:44:39.000,50.5451805,-4.9355917,14.32,1.16,185.6
2018-09-12,15:44:44.000,50.5451230,-4.9356025,14.02,1.35,190.4
2018-09-12,15:44:49.000,50.5450658,-4.9356210,13.71,1.15,184.4
2018-09-12,15:44:54.000,50.5450065,-4.9356351,13.10,1.38,189.2
2018-09-12,15:44:59.000,50.5449497,-4.9356572,12.49,1.24,180.8
2018-09-12,15:45:04.000,50.5448869,-4.9356744,12.19,1.27,187.6
2018-09-12,15:45:09.000,50.5448252,-4.9356845,11.88,1.29,190.6
2018-09-12,15:45:14.000,50.5447681,-4.9356959,11.27,1.05,183.6
2018-09-12,15:45:19.000,50.5447061,-4.9357100,10.97,1.24,185.6
2018-09-12,15:45:24.000,50.5446475,-4.9357179,10.97,1.29,186.0
2018-09-12,15:45:29.000,50.5445810,-4.9357214,10.97,1.03,184.6
2018-09-12,15:45:34.000,50.5445188,-4.9357309,11.27,1.30,183.8
2018-09-12,15:45:39.000,50.5444633,-4.9357482,11.58,1.33,188.8
2018-09-12,15:45:44.000,50.5443975,-4.9357695,11.58,1.17,183.0
2018-09-12,15:45:49.000,50.5443376,-4.9357816,11.88,1.38,191.4
2018-09-12,15:45:54.000,50.5442723,-4.9358013,11.88,1.18,187.6
2018-09-12,15:45:59.000,50.5442092,-4.9358221,11.88,1.33,195.2
2018-09-12,15:46:04.000,50.5441585,-4.9358438,11.88,1.20,194.4
2018-09-12,15:46:09.000,50.5441053,-4.9358765,11.58,1.29,198.2
2018-09-12,15:46:15.000,50.5440410,-4.9359076,11.88,1.05,190.6
2018-09-12,15:46:20.000,50.5439799,-4.9359373,11.88,1.24,198.0
2018-09-12,15:46:25.000,50.5439278,-4.9359640,11.88,1.10,205.2
2018-09-12,15:46:30.000,50.5438692,-4.9359896,11.88,0.62,193.4
2018-09-12,15:46:35.000,50.5438076,-4.9360189,11.88,1.32,199.4
2018-09-12,15:46:40.000,50.5437520,-4.9360454,11.58,1.29,200.4
2018-09-12,15:46:45.000,50.5436873,-4.9360861,11.27,1.02,201.2
2018-09-12,15:46:50.000,50.5436257,-4.9361387,10.66,1.69,207.6
2018-09-12,15:46:55.000,50.5435676,-4.9361849,10.05,1.17,210.2
2018-09-12,15:47:00.000,50.5435141,-4.9362356,9.44,1.52,213.6
2018-09-12,15:47:05.000,50.5434661,-4.9362893,8.83,1.12,211.2
2018-09-12,15:47:10.000,50.5434056,-4.9363336,8.53,1.36,218.2
2018-09-12,15:47:15.000,50.5433520,-4.9363758,7.92,1.34,205.0
2018-09-12,15:47:20.000,50.5432951,-4.9364157,7.01,0.97,199.6
2018-09-12,15:47:25.000,50.5432413,-4.9364638,6.40,1.38,218.6
2018-09-12,15:47:30.000,50.5432010,-4.9365314,7.01,1.32,211.4
2018-09-12,15:47:35.000,50.5431556,-4.9365906,7.31,1.28,217.8
2018-09-12,15:47:40.000,50.5431218,-4.9366561,7.31,1.19,227.4
2018-09-12,15:47:45.000,50.5430861,-4.9367259,7.92,1.27,230.0
2018-09-12,15:47:50.000,50.5430534,-4.9367928,7.92,1.17,232.0
2018-09-12,15:47:55.000,50.5430159,-4.9368493,7.62,1.14,209.8
2018-09-12,15:48:00.000,50.5429734,-4.9368990,7.01,1.15,215.6
2018-09-12,15:48:05.000,50.5429269,-4.9369547,5.48,1.22,213.0
2018-09-12,15:48:10.000,50.5428838,-4.9370058,4.26,1.25,216.6
2018-09-12,15:48:15.000,50.5428456,-4.9370528,3.04,1.08,217.8
2018-09-12,15:48:20.000,50.5428012,-4.9370866,2.74,1.05,215.8
2018-09-12,15:48:25.000,50.5427546,-4.9370998,3.35,1.00,221.8
2018-09-12,15:48:30.000,50.5427171,-4.9371519,3.35,1.07,219.8
2018-09-12,15:48:35.000,50.5426673,-4.9371829,2.74,1.11,206.6
2018-09-12,15:48:40.000,50.5426112,-4.9372387,2.13,1.32,224.2
2018-09-12,15:48:45.000,50.5425672,-4.9372875,1.82,1.10,211.8
2018-09-12,15:48:50.000,50.5425240,-4.9373214,0.91,0.81,220.8
2018-09-12,15:48:55.000,50.5424748,-4.9373499,0.30,0.88,207.4
2018-09-12,15:49:00.000,50.5424284,-4.9373960,0.00,0.84,207.6
2018-09-12,15:49:05.000,50.5423676,-4.9373951,-0.30,1.08,213.6
2018-09-12,15:49:10.000,50.5423309,-4.9374499,0.91,1.19,220.6
2018-09-12,15:49:15.000,50.5422956,-4.9374922,1.21,0.72,219.4
2018-09-12,15:49:20.000,50.5422563,-4.9375519,1.82,1.19,234.4
2018-09-12,15:49:25.000,50.5422242,-4.9376191,1.82,1.15,241.0
2018-09-12,15:49:30.000,50.5421966,-4.9376846,2.43,1.07,232.8
2018-09-12,15:49:46.000,50.5422225,-4.9376914,2.74,0.21,181.0
2018-09-12,15:49:51.000,50.5421715,-4.9377381,2.74,1.42,225.0
2018-09-12,15:49:56.000,50.5421296,-4.9378078,2.43,1.12,232.8
2018-09-12,15:50:01.000,50.5420970,-4.9378863,2.13,1.06,243.6
2018-09-12,15:50:06.000,50.5420739,-4.9379594,1.82,1.12,244.4
2018-09-12,15:50:11.000,50.5420528,-4.9380383,1.82,0.88,259.2
2018-09-12,15:50:16.000,50.5420337,-4.9380951,2.13,0.65,223.0
2018-09-12,15:50:21.000,50.5420229,-4.9381371,2.43,0.63,256.2
2018-09-12,15:50:26.000,50.5420132,-4.9381998,2.13,0.81,262.4
2018-09-12,15:50:31.000,50.5419870,-4.9382733,2.43,0.95,239.8
2018-09-12,15:50:36.000,50.5419658,-4.9383458,3.04,0.58,247.0
2018-09-12,15:50:41.000,50.5419426,-4.9383930,3.04,0.66,235.0
2018-09-12,15:50:46.000,50.5418945,-4.9384384,3.04,0.89,220.0
2018-09-12,15:50:52.000,50.5418781,-4.9384769,2.43,0.60,327.8
2018-09-12,15:50:57.000,50.5418540,-4.9385231,1.82,0.91,250.0
2018-09-12,15:51:02.000,50.5418234,-4.9385836,0.91,1.08,248.0
2018-09-12,15:51:07.000,50.5418079,-4.9386454,0.30,0.87,255.0
2018-09-12,15:51:12.000,50.5417754,-4.9386883,0.00,0.82,225.8
2018-09-12,15:51:17.000,50.5417308,-4.9387133,-0.60,0.79,198.8
2018-09-12,15:51:22.000,50.5416844,-4.9387138,-0.60,0.77,190.8
2018-09-12,15:51:27.000,50.5416323,-4.9387200,-0.91,1.09,185.4
2018-09-12,15:51:32.000,50.5415923,-4.9387271,-1.21,0.59,188.8
2018-09-12,15:51:37.000,50.5415637,-4.9388223,-0.30,0.72,214.4
2018-09-12,15:51:42.000,50.5415152,-4.9388645,0.60,0.62,220.4
2018-09-12,15:51:47.000,50.5414619,-4.9388882,1.82,0.98,188.4
2018-09-12,15:51:52.000,50.5414184,-4.9389410,3.35,1.32,195.0
2018-09-12,15:51:57.000,50.5413791,-4.9389910,3.96,0.94,234.8
2018-09-12,15:52:02.000,50.5413570,-4.9390198,4.26,0.57,217.8
2018-09-12,15:52:47.000,50.5413162,-4.9390105,3.65,0.28,54.0
2018-09-12,15:52:53.000,50.5412908,-4.9389220,3.65,0.65,170.4
2018-09-12,15:52:58.000,50.5412409,-4.9389299,3.35,1.02,230.8
2018-09-12,15:53:03.000,50.5411695,-4.9389372,2.43,0.70,226.0
2018-09-12,15:53:08.000,50.5411669,-4.9389982,2.13,1.26,226.8
2018-09-12,15:53:13.000,50.5412112,-4.9391301,2.74,0.63,284.6
2018-09-12,15:53:18.000,50.5411658,-4.9391665,1.82,1.03,195.4
2018-09-12,15:53:23.000,50.5411359,-4.9392342,2.13,1.06,249.4
2018-09-12,15:53:28.000,50.5411206,-4.9393090,1.21,1.16,251.2
2018-09-12,15:53:37.000,50.5411033,-4.9393351,0.91,0.29,23.0
2018-09-12,15:54:12.000,50.5410952,-4.9392738,0.00,0.90,73.8
2018-09-12,15:54:17.000,50.5411033,-4.9391866,-1.52,0.85,32.8
2018-09-12,15:54:22.000,50.5411506,-4.9391572,-0.91,0.47,75.6
2018-09-12,15:54:28.000,50.5411323,-4.9391078,0.30,1.25,136.8
2018-09-12,15:54:33.000,50.5411067,-4.9390608,0.91,0.73,156.8
2018-09-12,15:54:38.000,50.5410678,-4.9390203,1.82,0.35,68.8
2018-09-12,15:54:43.000,50.5410392,-4.9389599,2.43,0.45,80.2
2018-09-12,15:54:52.000,50.5410100,-4.9389034,2.13,0.59,327.0
2018-09-12,15:54:57.000,50.5410293,-4.9389365,1.82,0.88,323.6
2018-09-12,15:55:02.000,50.5410488,-4.9389768,1.82,0.52,294.2
2018-09-12,15:55:07.000,50.5410791,-4.9389984,1.52,0.95,11.4
2018-09-12,15:55:12.000,50.5411164,-4.9389848,0.91,0.57,46.0
2018-09-12,15:55:17.000,50.5411669,-4.9389964,0.30,0.38,12.4
2018-09-12,15:55:22.000,50.5411899,-4.9390280,0.00,0.55,356.2
2018-09-12,15:56:22.000,50.5412066,-4.9389376,-4.26,0.43,45.6
2018-09-12,15:56:27.000,50.5412603,-4.9389658,-1.52,0.74,16.0
2018-09-12,15:56:32.000,50.5412963,-4.9389697,-0.30,0.59,19.6
2018-09-12,15:56:37.000,50.5413120,-4.9389364,0.30,0.70,84.2
2018-09-12,15:56:42.000,50.5413049,-4.9388400,0.91,1.06,104.8
2018-09-12,15:56:47.000,50.5412839,-4.9387510,0.91,1.06,123.6
2018-09-12,15:56:52.000,50.5412964,-4.9386844,1.21,1.07,98.4
2018-09-12,15:56:57.000,50.5412907,-4.9386030,1.52,0.92,98.8
2018-09-12,15:57:02.000,50.5412843,-4.9385300,1.52,1.04,86.4
2018-09-12,15:57:07.000,50.5413274,-4.9384435,1.52,1.01,85.2
2018-09-12,15:57:12.000,50.5413173,-4.9383717,0.60,1.01,114.2
2018-09-12,15:57:17.000,50.5412876,-4.9383078,0.00,1.04,125.4
2018-09-12,15:57:22.000,50.5412602,-4.9382448,-0.30,1.00,116.6
2018-09-12,15:57:27.000,50.5412287,-4.9381777,-0.60,1.07,134.0
2018-09-12,15:57:32.000,50.5411932,-4.9381284,-1.21,0.95,149.6
2018-09-12,15:57:37.000,50.5411726,-4.9380757,-1.52,1.03,113.8
2018-09-12,15:57:42.000,50.5411653,-4.9380039,-2.13,1.01,90.6
2018-09-12,15:57:47.000,50.5411712,-4.9379289,-2.74,1.04,84.4
2018-09-12,15:57:52.000,50.5411690,-4.9378598,-3.35,1.11,90.6
2018-09-12,15:57:57.000,50.5411598,-4.9377914,-3.04,0.89,94.4
2018-09-12,15:58:02.000,50.5411477,-4.9377262,-3.35,0.86,97.2
2018-09-12,15:58:07.000,50.5411493,-4.9376453,-4.26,0.76,115.2
2018-09-12,15:58:12.000,50.5411560,-4.9375801,-4.57,1.00,88.0
2018-09-12,15:58:17.000,50.5411594,-4.9375189,-4.87,0.80,87.8
2018-09-12,15:58:22.000,50.5411673,-4.9374633,-5.79,0.84,72.0
2018-09-12,15:58:27.000,50.5412030,-4.9374296,-1.21,0.94,117.6
2018-09-12,15:58:34.000,50.5411942,-4.9373947,1.52,0.53,322.6
2018-09-12,15:58:39.000,50.5412045,-4.9374456,0.91,0.92,302.2
2018-09-12,15:58:50.000,50.5412101,-4.9374874,2.13,0.23,275.0
2018-09-12,15:59:11.000,50.5411940,-4.9375458,1.52,0.75,266.6
2018-09-12,15:59:33.000,50.5411753,-4.9375893,1.21,0.80,258.6
2018-09-12,15:59:38.000,50.5411685,-4.9376487,0.00,0.85,278.8
2018-09-12,15:59:43.000,50.5411631,-4.9377051,-0.60,0.70,273.6
2018-09-12,15:59:48.000,50.5411551,-4.9377759,-1.52,0.94,280.8
2018-09-12,15:59:53.000,50.5411468,-4.9378530,-2.43,1.06,282.6
2018-09-12,15:59:58.000,50.5411389,-4.9379321,-3.35,0.95,268.4
2018-09-12,16:00:03.000,50.5411373,-4.9380126,-4.26,1.01,269.8
2018-09-12,16:00:08.000,50.5411605,-4.9380628,-5.18,0.73,332.8
2018-09-12,16:00:18.000,50.5411750,-4.9380739,-5.48,0.28,295.2
2018-09-12,16:00:30.000,50.5411657,-4.9381111,-5.18,0.99,257.6
2018-09-12,16:00:35.000,50.5411861,-4.9381698,-6.40,1.04,317.4
2018-09-12,16:00:40.000,50.5412054,-4.9382115,-6.70,0.46,307.4
2018-09-12,16:00:45.000,50.5412425,-4.9382352,-7.31,0.80,329.0
2018-09-12,16:00:50.000,50.5412747,-4.9382699,-7.31,0.87,330.8
2018-09-12,16:00:56.000,50.5413110,-4.9383002,-7.31,0.52,315.2
2018-09-12,16:01:07.000,50.5413244,-4.9383342,-7.31,0.63,32.0
2018-09-12,16:01:12.000,50.5414005,-4.9383496,-7.01,0.61,19.4
2018-09-12,16:01:17.000,50.5414506,-4.9383391,-5.79,0.95,14.0
2018-09-12,16:01:22.000,50.5414845,-4.9383175,-4.87,0.75,28.0
2018-09-12,16:01:56.000,50.5414913,-4.9383095,-3.35,0.22,311.0
2018-09-12,16:02:01.000,50.5415141,-4.9383085,-3.35,0.56,344.6
2018-09-12,16:02:07.000,50.5415384,-4.9383103,-2.74,0.45,346.0
2018-09-12,16:02:12.000,50.5415712,-4.9383065,-3.35,0.70,27.6
2018-09-12,16:02:17.000,50.5416068,-4.9382953,-3.96,0.62,358.0
2018-09-12,16:02:22.000,50.5416464,-4.9382863,-4.26,0.62,6.6
2018-09-12,16:02:27.000,50.5416858,-4.9382922,-3.96,0.66,334.8
2018-09-12,16:02:32.000,50.5417205,-4.9383093,-4.57,0.76,5.8
2018-09-12,16:02:37.000,50.5417570,-4.9383172,-4.26,0.89,5.0
2018-09-12,16:02:42.000,50.5418307,-4.9383538,-3.96,0.53,12.2
2018-09-12,16:02:47.000,50.5418683,-4.9383549,-2.43,1.05,17.0
2018-09-12,16:02:52.000,50.5419112,-4.9382995,-1.21,1.09,51.8
2018-09-12,16:02:57.000,50.5419438,-4.9382407,0.30,0.60,61.4
2018-09-12,16:03:07.000,50.5419531,-4.9382052,2.43,0.64,46.8
2018-09-12,16:03:12.000,50.5419774,-4.9381522,2.74,0.77,61.4
2018-09-12,16:03:17.000,50.5420072,-4.9380929,3.04,1.03,60.4
2018-09-12,16:03:22.000,50.5420468,-4.9380415,3.04,1.34,55.6
2018-09-12,16:03:27.000,50.5420758,-4.9379858,2.43,1.00,47.8
2018-09-12,16:03:32.000,50.5420989,-4.9379167,1.52,0.97,63.0
2018-09-12,16:03:37.000,50.5421129,-4.9378297,1.52,1.15,58.8
2018-09-12,16:03:42.000,50.5421362,-4.9377501,0.91,1.13,65.0
2018-09-12,16:03:47.000,50.5421570,-4.9377025,0.60,0.58,47.8
2018-09-12,16:03:52.000,50.5421865,-4.9376968,0.00,0.58,9.2
2018-09-12,16:03:57.000,50.5422017,-4.9377118,-0.30,0.41,340.2
2018-09-12,16:04:02.000,50.5422193,-4.9377211,-0.91,0.35,349.0
2018-09-12,16:04:29.000,50.5422504,-4.9377173,-3.65,0.25,142.2
2018-09-12,16:04:35.000,50.5422685,-4.9376604,-7.01,0.51,86.8
2018-09-12,16:04:40.000,50.5423207,-4.9375667,-9.75,0.80,64.4
2018-09-12,16:04:45.000,50.5423181,-4.9375107,-8.83,0.52,89.6
2018-09-12,16:04:50.000,50.5423109,-4.9374310,-5.18,1.03,70.6
2018-09-12,16:04:55.000,50.5423113,-4.9373286,-3.04,1.08,26.4
2018-09-12,16:05:00.000,50.5423708,-4.9373357,-5.18,1.03,17.4
2018-09-12,16:05:05.000,50.5424176,-4.9373303,-7.01,1.38,20.0
2018-09-12,16:05:10.000,50.5424567,-4.9372985,-7.62,0.71,13.0
2018-09-12,16:05:15.000,50.5424860,-4.9372883,-8.22,0.62,355.0
2018-09-12,16:05:20.000,50.5425067,-4.9373108,-8.53,0.54,323.2
2018-09-12,16:05:25.000,50.5425215,-4.9373350,-8.83,0.52,318.4
2018-09-12,16:05:34.000,50.5425354,-4.9373639,-9.44,0.00,0.0
2018-09-12,16:05:57.000,50.5425301,-4.9373905,-10.66,0.31,87.2
2018-09-12,16:06:02.000,50.5425537,-4.9373363,-8.22,0.73,15.4
2018-09-12,16:06:07.000,50.5426005,-4.9373131,-7.01,0.56,358.4
2018-09-12,16:06:12.000,50.5426322,-4.9372344,-8.53,0.71,41.8
2018-09-12,16:06:17.000,50.5426609,-4.9371698,-6.09,0.62,63.0
2018-09-12,16:06:22.000,50.5426992,-4.9371148,-5.18,0.91,42.0
2018-09-12,16:06:27.000,50.5427369,-4.9370506,-4.57,1.14,48.6
2018-09-12,16:06:32.000,50.5427714,-4.9369823,-3.35,0.84,46.6
2018-09-12,16:06:37.000,50.5428089,-4.9369214,-2.74,1.19,42.0
2018-09-12,16:06:42.000,50.5428489,-4.9368573,-1.82,1.18,45.6
2018-09-12,16:06:47.000,50.5428869,-4.9367838,-2.13,1.13,33.8
2018-09-12,16:06:52.000,50.5429086,-4.9366978,-1.21,1.02,54.6
2018-09-12,16:06:57.000,50.5429432,-4.9366376,-0.60,1.07,54.2
2018-09-12,16:07:02.000,50.5429739,-4.9365724,0.00,0.96,51.2
2018-09-12,16:07:07.000,50.5430125,-4.9365106,1.21,1.17,37.8
2018-09-12,16:07:12.000,50.5430464,-4.9364447,1.52,1.09,63.8
2018-09-12,16:07:17.000,50.5430492,-4.9363574,1.82,1.15,100.0
2018-09-12,16:07:23.000,50.5430433,-4.9363118,2.74,0.35,88.6
2018-09-12,16:07:28.000,50.5430097,-4.9362722,3.35,0.85,143.6
2018-09-12,16:07:33.000,50.5429867,-4.9362283,3.35,0.33,130.4
2018-09-12,16:08:25.000,50.5429536,-4.9362530,3.35,0.89,186.2
2018-09-12,16:08:30.000,50.5428991,-4.9362694,2.74,1.10,171.2
2018-09-12,16:08:35.000,50.5428431,-4.9362556,2.74,1.05,160.0
2018-09-12,16:08:40.000,50.5427900,-4.9362391,2.43,1.17,182.6
2018-09-12,16:08:45.000,50.5427367,-4.9362338,2.43,1.23,174.8
2018-09-12,16:08:50.000,50.5426858,-4.9362177,2.13,1.14,158.6
2018-09-12,16:08:55.000,50.5426368,-4.9361898,2.13,1.17,164.6
2018-09-12,16:09:06.000,50.5426109,-4.9361796,2.43,0.27,356.4
2018-09-12,16:20:53.000,50.5426512,-4.9361864,0.00,0.97,356.4
2018-09-12,16:20:58.000,50.5427364,-4.9362017,-2.13,1.09,351.0
2018-09-12,16:21:03.000,50.5428008,-4.9362202,-2.43,1.01,344.0
2018-09-12,16:21:08.000,50.5428522,-4.9362376,-2.74,1.00,352.0
2018-09-12,16:21:13.000,50.5428932,-4.9362350,-3.04,0.92,7.4
2018-09-12,16:21:18.000,50.5429134,-4.9362199,-3.04,0.51,31.4
2018-09-12,16:21:34.000,50.5428848,-4.9361837,-2.74,1.06,178.8
2018-09-12,16:21:39.000,50.5428458,-4.9361859,-2.13,0.97,165.4
2018-09-12,16:21:44.000,50.5427959,-4.9361525,-2.13,0.84,149.8
2018-09-12,16:21:49.000,50.5427682,-4.9361405,-2.13,0.68,179.4
2018-09-12,16:21:54.000,50.5427386,-4.9361389,-2.43,0.45,166.6
2018-09-12,16:23:06.000,50.5426962,-4.9361251,-1.82,0.42,185.2
2018-09-12,16:26:00.000,50.5426078,-4.9360941,-1.52,0.17,141.0
2018-09-12,16:26:05.000,50.5424981,-4.9360291,-3.65,1.14,167.4
2018-09-12,16:26:12.000,50.5424723,-4.9359799,-3.65,1.23,24.4
2018-09-12,16:26:17.000,50.5425355,-4.9359035,-3.35,2.21,35.4
2018-09-12,16:26:22.000,50.5426170,-4.9357881,-3.35,2.65,40.0
2018-09-12,16:26:27.000,50.5427061,-4.9356673,-3.04,2.80,38.8
2018-09-12,16:26:32.000,50.5428090,-4.9355594,-4.26,2.74,33.6
2018-09-12,16:26:37.000,50.5429130,-4.9354618,-4.87,2.69,28.2
2018-09-12,16:26:42.000,50.5430230,-4.9353872,-5.48,2.70,22.2
2018-09-12,16:26:47.000,50.5431434,-4.9353186,-5.48,2.77,19.4
2018-09-12,16:26:52.000,50.5432658,-4.9352541,-5.48,2.85,17.0
2018-09-12,16:26:57.000,50.5433808,-4.9351952,-6.09,2.78,17.0
2018-09-12,16:27:02.000,50.5434975,-4.9351342,-6.70,2.74,18.8
2018-09-12,16:27:07.000,50.5436129,-4.9350740,-6.70,2.73,18.2
2018-09-12,16:27:12.000,50.5437284,-4.9350188,-7.01,2.72,17.0
2018-09-12,16:27:17.000,50.5438454,-4.9349634,-7.01,2.75,17.0
2018-09-12,16:27:22.000,50.5439629,-4.9349035,-7.01,2.77,15.2
2018-09-12,16:27:27.000,50.5440780,-4.9348441,-7.31,2.74,14.6
2018-09-12,16:27:32.000,50.5441937,-4.9347839,-7.01,2.81,16.6
2018-09-12,16:27:37.000,50.5443125,-4.9347154,-6.40,2.77,15.2
2018-09-12,16:27:42.000,50.5444290,-4.9346475,-6.40,2.84,15.8
2018-09-12,16:27:47.000,50.5445506,-4.9345846,-6.40,2.84,15.2
2018-09-12,16:27:52.000,50.5446754,-4.9345310,-6.70,2.91,14.6
2018-09-12,16:27:57.000,50.5448036,-4.9344777,-7.01,2.93,14.6
2018-09-12,16:28:02.000,50.5449276,-4.9344173,-7.01,2.94,21.2
